"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0230";"Elburg";"8081";"Elburg";"04OV";"00";"Kbs Daltonschool Jeanne d'Arc";"8084EX";"'T HARDE";"Gelderland";"Bo";"Rooms-Katholiek";"40950";"0";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8084";"Elburg";"04OV";"00";"Kbs Daltonschool Jeanne d'Arc";"8084EX";"'T HARDE";"Gelderland";"Bo";"Rooms-Katholiek";"40950";"0";"12";"13";"13";"10";"16";"17";"21";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8085";"Elburg";"04OV";"00";"Kbs Daltonschool Jeanne d'Arc";"8084EX";"'T HARDE";"Gelderland";"Bo";"Rooms-Katholiek";"40950";"0";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8091";"Oldebroek";"04OV";"00";"Kbs Daltonschool Jeanne d'Arc";"8084EX";"'T HARDE";"Gelderland";"Bo";"Rooms-Katholiek";"40950";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8096";"Oldebroek";"04OV";"00";"Kbs Daltonschool Jeanne d'Arc";"8084EX";"'T HARDE";"Gelderland";"Bo";"Rooms-Katholiek";"40950";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8081";"Elburg";"07XX";"00";"Prins Willem Alexander";"8081LD";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"83656";"0";"23";"25";"28";"17";"28";"24";"30";"24";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8082";"Elburg";"07XX";"00";"Prins Willem Alexander";"8081LD";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"83656";"0";"<5";"<5";"<5";"<5";"5";"0";"6";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8084";"Elburg";"07XX";"00";"Prins Willem Alexander";"8081LD";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"83656";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8085";"Elburg";"07XX";"00";"Prins Willem Alexander";"8081LD";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"83656";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8096";"Oldebroek";"07XX";"00";"Prins Willem Alexander";"8081LD";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"83656";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8097";"Oldebroek";"07XX";"00";"Prins Willem Alexander";"8081LD";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"83656";"0";"0";"<5";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0230";"Elburg";"8256";"Dronten";"07XX";"00";"Prins Willem Alexander";"8081LD";"ELBURG";"Gelderland";"Bo";"Protestants-Christelijk";"83656";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
