"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0882";"Landgraaf";"6414";"Heerlen";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6441";"Brunssum";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"<5";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6461";"Kerkrade";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6462";"Kerkrade";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6464";"Kerkrade";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6471";"Kerkrade";"04SJ";"00";"Oec Basissch D Wegwijzer";"6374AN";"LANDGRAAF";"Limburg";"Bo";"Samenwerking PC, RK";"41516";"0";"0";"<5";"<5";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6225";"Maastricht";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6343";"Voerendaal";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6371";"Landgraaf";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6372";"Landgraaf";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"<5";"<5";"<5";"0";"9";"5";"5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6373";"Landgraaf";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"<5";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6374";"Landgraaf";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6411";"Heerlen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6413";"Heerlen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6414";"Heerlen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6415";"Heerlen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6416";"Heerlen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6418";"Heerlen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6431";"Heerlen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6433";"Heerlen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6436";"Beekdaelen";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6469";"Kerkrade";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6471";"Kerkrade";"04TP";"00";"SSBO De Wissel";"6371LZ";"LANDGRAAF";"Limburg";"Sbo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"20";"Duitsland";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"40";"Onbekend";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6191";"Beek";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6371";"Landgraaf";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6372";"Landgraaf";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6373";"Landgraaf";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"<5";"0";"<5";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6374";"Landgraaf";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"21";"12";"18";"19";"14";"15";"23";"16";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6411";"Heerlen";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6412";"Heerlen";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6414";"Heerlen";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6433";"Heerlen";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6471";"Kerkrade";"08RD";"00";"Basisschool An d r Put";"6374HR";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6369";"Simpelveld";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6371";"Landgraaf";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"11";"13";"18";"12";"13";"12";"12";"18";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6372";"Landgraaf";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"28";"27";"31";"23";"27";"29";"34";"23";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6373";"Landgraaf";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6374";"Landgraaf";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"<5";"<5";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6411";"Heerlen";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6412";"Heerlen";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"<5";"0";"0";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6413";"Heerlen";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6414";"Heerlen";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6415";"Heerlen";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"<5";"0";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6416";"Heerlen";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"5";"6";"<5";"5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0882";"Landgraaf";"6417";"Heerlen";"20SZ";"00";"de Schatgraver";"6372JA";"LANDGRAAF";"Limburg";"Bo";"Rooms-Katholiek";"41516";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
