"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0383";"Castricum";"1901";"Castricum";"08NP";"00";"Basisschool De Kerkuil";"1906XC";"LIMMEN";"Noord-Holland";"Bo";"Rooms-Katholiek";"73919";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1902";"Castricum";"08NP";"00";"Basisschool De Kerkuil";"1906XC";"LIMMEN";"Noord-Holland";"Bo";"Rooms-Katholiek";"73919";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1906";"Castricum";"08NP";"00";"Basisschool De Kerkuil";"1906XC";"LIMMEN";"Noord-Holland";"Bo";"Rooms-Katholiek";"73919";"0";"39";"48";"41";"42";"52";"48";"49";"39";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"30";"ander land";"08NP";"00";"Basisschool De Kerkuil";"1906XC";"LIMMEN";"Noord-Holland";"Bo";"Rooms-Katholiek";"73919";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1764";"Hollands Kroon";"09VP";"00";"Basisschool Cunera";"1901HT";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1852";"Heiloo";"09VP";"00";"Basisschool Cunera";"1901HT";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1901";"Castricum";"09VP";"00";"Basisschool Cunera";"1901HT";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"39";"37";"38";"36";"45";"51";"47";"42";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1902";"Castricum";"09VP";"00";"Basisschool Cunera";"1901HT";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"0";"<5";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1906";"Castricum";"09VP";"00";"Basisschool Cunera";"1901HT";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0383";"Castricum";"1921";"Castricum";"09VP";"00";"Basisschool Cunera";"1901HT";"CASTRICUM";"Noord-Holland";"Bo";"Rooms-Katholiek";"40712";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
