"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0873";"Woensdrecht";"4651";"Steenbergen";"06HN";"00";"Fortuna";"4634TD";"WOENSDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"40";"Onbekend";"06IH";"00";"RK Bs 't Paviljoen";"4641CL";"OSSENDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4411";"Reimerswaal";"06IH";"00";"RK Bs 't Paviljoen";"4641CL";"OSSENDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4413";"Reimerswaal";"06IH";"00";"RK Bs 't Paviljoen";"4641CL";"OSSENDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4624";"Bergen op Zoom";"06IH";"00";"RK Bs 't Paviljoen";"4641CL";"OSSENDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4631";"Woensdrecht";"06IH";"00";"RK Bs 't Paviljoen";"4641CL";"OSSENDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4634";"Woensdrecht";"06IH";"00";"RK Bs 't Paviljoen";"4641CL";"OSSENDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"<5";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4641";"Woensdrecht";"06IH";"00";"RK Bs 't Paviljoen";"4641CL";"OSSENDRECHT";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"18";"28";"29";"30";"29";"29";"30";"22";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4616";"Bergen op Zoom";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4623";"Bergen op Zoom";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4625";"Bergen op Zoom";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4631";"Woensdrecht";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"30";"26";"44";"38";"31";"40";"39";"23";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4634";"Woensdrecht";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4635";"Woensdrecht";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4641";"Woensdrecht";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4651";"Steenbergen";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4661";"Bergen op Zoom";"10FQ";"00";"RK Basisschool Klim-Op";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"40517";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"40";"Onbekend";"27RU";"00";"O.B.S. De Dobbelsteen";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Openbaar";"41778";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4623";"Bergen op Zoom";"27RU";"00";"O.B.S. De Dobbelsteen";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Openbaar";"41778";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4631";"Woensdrecht";"27RU";"00";"O.B.S. De Dobbelsteen";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Openbaar";"41778";"0";"21";"31";"21";"29";"27";"22";"18";"30";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4634";"Woensdrecht";"27RU";"00";"O.B.S. De Dobbelsteen";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Openbaar";"41778";"0";"0";"<5";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0873";"Woensdrecht";"4641";"Woensdrecht";"27RU";"00";"O.B.S. De Dobbelsteen";"4631NM";"HOOGERHEIDE";"Noord-Brabant";"Bo";"Openbaar";"41778";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
