"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0168";"Losser";"7608";"Almelo";"02GD";"05";"De Meander";"7581PW";"LOSSER";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7609";"Almelo";"02GD";"05";"De Meander";"7581PW";"LOSSER";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7692";"Hardenberg";"02GD";"05";"De Meander";"7581PW";"LOSSER";"Overijssel";"Vso";"Algemeen bijzonder";"25859";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"20";"Duitsland";"03XA";"00";"Plechelmus-School";"7587AL";"DE LUTTE";"Overijssel";"Bo";"Rooms-Katholiek";"75219";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"03XA";"00";"Plechelmus-School";"7587AL";"DE LUTTE";"Overijssel";"Bo";"Rooms-Katholiek";"75219";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7576";"Oldenzaal";"03XA";"00";"Plechelmus-School";"7587AL";"DE LUTTE";"Overijssel";"Bo";"Rooms-Katholiek";"75219";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7587";"Losser";"03XA";"00";"Plechelmus-School";"7587AL";"DE LUTTE";"Overijssel";"Bo";"Rooms-Katholiek";"75219";"0";"39";"24";"30";"38";"25";"30";"32";"24";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7588";"Losser";"03XA";"00";"Plechelmus-School";"7587AL";"DE LUTTE";"Overijssel";"Bo";"Rooms-Katholiek";"75219";"0";"<5";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"20";"Duitsland";"05AT";"00";"Pax Christi";"7586BV";"OVERDINKEL";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"<5";"0";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"05AT";"00";"Pax Christi";"7586BV";"OVERDINKEL";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"0";"0";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7532";"Enschede";"05AT";"00";"Pax Christi";"7586BV";"OVERDINKEL";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7576";"Oldenzaal";"05AT";"00";"Pax Christi";"7586BV";"OVERDINKEL";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7581";"Losser";"05AT";"00";"Pax Christi";"7586BV";"OVERDINKEL";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7582";"Losser";"05AT";"00";"Pax Christi";"7586BV";"OVERDINKEL";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7585";"Losser";"05AT";"00";"Pax Christi";"7586BV";"OVERDINKEL";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7586";"Losser";"05AT";"00";"Pax Christi";"7586BV";"OVERDINKEL";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"18";"22";"21";"16";"14";"15";"13";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"06IY";"00";"RK Basisschool Veldzijde";"7581VZ";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7581";"Losser";"06IY";"00";"RK Basisschool Veldzijde";"7581VZ";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"16";"18";"11";"16";"20";"12";"22";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7582";"Losser";"06IY";"00";"RK Basisschool Veldzijde";"7581VZ";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"<5";"<5";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7586";"Losser";"06IY";"00";"RK Basisschool Veldzijde";"7581VZ";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7587";"Losser";"06IY";"00";"RK Basisschool Veldzijde";"7581VZ";"LOSSER";"Overijssel";"Bo";"Rooms-Katholiek";"40903";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"06QE";"00";"Kindcentrum Meester Snel";"7581GE";"LOSSER";"Overijssel";"Bo";"Protestants-Christelijk";"24844";"0";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7581";"Losser";"06QE";"00";"Kindcentrum Meester Snel";"7581GE";"LOSSER";"Overijssel";"Bo";"Protestants-Christelijk";"24844";"0";"<5";"5";"<5";"8";"<5";"5";"9";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7582";"Losser";"06QE";"00";"Kindcentrum Meester Snel";"7581GE";"LOSSER";"Overijssel";"Bo";"Protestants-Christelijk";"24844";"0";"<5";"<5";"<5";"<5";"7";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7585";"Losser";"06QE";"00";"Kindcentrum Meester Snel";"7581GE";"LOSSER";"Overijssel";"Bo";"Protestants-Christelijk";"24844";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7586";"Losser";"06QE";"00";"Kindcentrum Meester Snel";"7581GE";"LOSSER";"Overijssel";"Bo";"Protestants-Christelijk";"24844";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"20";"Duitsland";"07BX";"00";"Brede School Overdinkel";"7586CZ";"OVERDINKEL";"Overijssel";"Bo";"Protestants-Christelijk";"24844";"0";"<5";"<5";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"07BX";"00";"Brede School Overdinkel";"7586CZ";"OVERDINKEL";"Overijssel";"Bo";"Protestants-Christelijk";"24844";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7586";"Losser";"07BX";"00";"Brede School Overdinkel";"7586CZ";"OVERDINKEL";"Overijssel";"Bo";"Protestants-Christelijk";"24844";"0";"8";"<5";"8";"10";"6";"8";"6";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"20";"Duitsland";"08IF";"00";"Het Kompas";"7586BG";"OVERDINKEL";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"40";"Onbekend";"08IF";"00";"Het Kompas";"7586BG";"OVERDINKEL";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"<5";"<5";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7471";"Hof van Twente";"08IF";"00";"Het Kompas";"7586BG";"OVERDINKEL";"Overijssel";"Bo";"Openbaar";"41565";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0168";"Losser";"7523";"Enschede";"08IF";"00";"Het Kompas";"7586BG";"OVERDINKEL";"Overijssel";"Bo";"Openbaar";"41565";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
