"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0513";"Gouda";"2807";"Gouda";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2809";"Gouda";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2811";"Bodegraven-Reeuwijk";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2821";"Krimpenerwaard";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2825";"Krimpenerwaard";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2831";"Krimpenerwaard";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2841";"Zuidplas";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2871";"Krimpenerwaard";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"<5";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2907";"Capelle aan den IJssel";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2911";"Zuidplas";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2914";"Zuidplas";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2925";"Krimpen aan den IJssel";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2935";"Krimpenerwaard";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2941";"Krimpenerwaard";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3059";"Rotterdam";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3411";"Lopik";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3417";"Montfoort";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3421";"Oudewater";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3443";"Woerden";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3445";"Woerden";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3446";"Woerden";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3461";"Montfoort";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3465";"Bodegraven-Reeuwijk";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"5014";"Tilburg";"01JO";"11";"Auris Taalplein";"2805AR";"GOUDA";"Zuid-Holland";"So";"Algemeen bijzonder";"41314";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2741";"Waddinxveen";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2742";"Waddinxveen";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2771";"Alphen aan den Rijn";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"<5";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2801";"Gouda";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2802";"Gouda";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"<5";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2803";"Gouda";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"5";"7";"9";"7";"7";"10";"6";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2804";"Gouda";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"6";"8";"14";"10";"5";"11";"10";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2805";"Gouda";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"8";"9";"12";"8";"9";"10";"<5";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2806";"Gouda";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"<5";"6";"<5";"<5";"<5";"<5";"<5";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2807";"Gouda";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2809";"Gouda";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"0";"0";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2811";"Bodegraven-Reeuwijk";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2831";"Krimpenerwaard";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2935";"Krimpenerwaard";"04FB";"00";"De Carrousel";"2804RW";"GOUDA";"Zuid-Holland";"Bo";"Openbaar";"41527";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2741";"Waddinxveen";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2742";"Waddinxveen";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2743";"Waddinxveen";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"0";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2761";"Zuidplas";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2771";"Alphen aan den Rijn";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2801";"Gouda";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2802";"Gouda";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2803";"Gouda";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"7";"<5";"6";"<5";"7";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2804";"Gouda";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2805";"Gouda";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"6";"6";"<5";"14";"12";"10";"11";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2806";"Gouda";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2807";"Gouda";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2808";"Gouda";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"<5";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2811";"Bodegraven-Reeuwijk";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"0";"<5";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2821";"Krimpenerwaard";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"9";"8";"7";"6";"7";"5";"7";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2825";"Krimpenerwaard";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"0";"<5";"<5";"6";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2831";"Krimpenerwaard";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2841";"Zuidplas";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2851";"Krimpenerwaard";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2861";"Krimpenerwaard";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"10";"<5";"8";"<5";"6";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2871";"Krimpenerwaard";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2911";"Zuidplas";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"<5";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2912";"Zuidplas";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2935";"Krimpenerwaard";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"<5";"<5";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3415";"Lopik";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3421";"Oudewater";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3425";"Oudewater";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"3467";"Oudewater";"04OM";"00";"Graaf Jan v Nassauschool";"2805JE";"GOUDA";"Zuid-Holland";"Bo";"Reformatorisch";"34919";"0";"<5";"<5";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2404";"Alphen aan den Rijn";"04PC";"00";"SBO Park en Dijk";"2801SJ";"GOUDA";"Zuid-Holland";"Sbo";"Protestants-Christelijk";"41194";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2411";"Bodegraven-Reeuwijk";"04PC";"00";"SBO Park en Dijk";"2801SJ";"GOUDA";"Zuid-Holland";"Sbo";"Protestants-Christelijk";"41194";"0";"0";"0";"<5";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0513";"Gouda";"2741";"Waddinxveen";"04PC";"00";"SBO Park en Dijk";"2801SJ";"GOUDA";"Zuid-Holland";"Sbo";"Protestants-Christelijk";"41194";"0";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
