"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0770";"Eersel";"5623";"Eindhoven";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"So";"Algemeen bijzonder";"44201";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5627";"Eindhoven";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"So";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5629";"Eindhoven";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"So";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5629";"Eindhoven";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"Vso";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5644";"Eindhoven";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"So";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5653";"Eindhoven";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"Vso";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5654";"Eindhoven";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"So";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5658";"Eindhoven";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"Vso";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5682";"Best";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"So";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5688";"Oirschot";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"Vso";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"6021";"Cranendonck";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"So";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"6021";"Cranendonck";"01PJ";"00";"De Groote Aard SO-VSO";"5521TP";"EERSEL";"Noord-Brabant";"Vso";"Algemeen bijzonder";"44201";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"4909";"Oosterhout";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5512";"Eersel";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5521";"Eersel";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"24";"37";"31";"32";"37";"24";"33";"29";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5525";"Eersel";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5527";"Bladel";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5531";"Bladel";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5541";"Reusel-De Mierden";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5563";"Bergeijk";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5571";"Bergeijk";"04RP";"00";"Basisschool Wereldwijs";"5521VA";"EERSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5513";"Eersel";"05DX";"00";"Bs de Disselboom";"5513AP";"WINTELRE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"18";"16";"24";"26";"21";"23";"18";"18";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5087";"Hilvarenbeek";"06BV";"00";"Sint Lambertusschool";"5512AJ";"VESSEM";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5507";"Veldhoven";"06BV";"00";"Sint Lambertusschool";"5512AJ";"VESSEM";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5512";"Eersel";"06BV";"00";"Sint Lambertusschool";"5512AJ";"VESSEM";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"11";"16";"16";"14";"17";"17";"24";"14";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5513";"Eersel";"06BV";"00";"Sint Lambertusschool";"5512AJ";"VESSEM";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"40";"Onbekend";"06VV";"00";"RK Basisschool St Jan";"5525AN";"DUIZEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5521";"Eersel";"06VV";"00";"RK Basisschool St Jan";"5525AN";"DUIZEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5525";"Eersel";"06VV";"00";"RK Basisschool St Jan";"5525AN";"DUIZEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"18";"15";"19";"16";"16";"18";"14";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5528";"Bladel";"06VV";"00";"RK Basisschool St Jan";"5525AN";"DUIZEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"44201";"0";"0";"<5";"<5";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5504";"Veldhoven";"06WS";"00";"Meester Gijbelsschool";"5511AG";"KNEGSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5511";"Eersel";"06WS";"00";"Meester Gijbelsschool";"5511AG";"KNEGSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"7";"10";"12";"11";"12";"16";"9";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5524";"Eersel";"06WS";"00";"Meester Gijbelsschool";"5511AG";"KNEGSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5528";"Bladel";"06WS";"00";"Meester Gijbelsschool";"5511AG";"KNEGSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5504";"Veldhoven";"07BL";"00";"Basisschool Sinte Lucij";"5524BL";"STEENSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0770";"Eersel";"5521";"Eersel";"07BL";"00";"Basisschool Sinte Lucij";"5524BL";"STEENSEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"77338";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
