"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0141";"Almelo";"7609";"Almelo";"17JV";"00";"De Zegge";"7604EH";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7462";"Rijssen-Holten";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7601";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"5";"6";"<5";"<5";"5";"<5";"7";"6";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7602";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7603";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"<5";"<5";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7604";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7605";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7606";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"0";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7607";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"10";"8";"10";"9";"8";"8";"15";"9";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7608";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"<5";"0";"<5";"<5";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0141";"Almelo";"7609";"Almelo";"17MM";"00";"De Heemde";"7607NM";"ALMELO";"Overijssel";"Bo";"Protestants-Christelijk";"41472";"0";"0";"0";"<5";"<5";"0";"6";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
