"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0888";"Beek";"6162";"Sittard-Geleen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6164";"Sittard-Geleen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6165";"Sittard-Geleen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6166";"Sittard-Geleen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6174";"Beekdaelen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6176";"Beek";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"<5";"<5";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6181";"Stein";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6191";"Beek";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"39";"35";"27";"22";"28";"29";"28";"31";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6199";"Beek";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6222";"Maastricht";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6365";"Beekdaelen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6432";"Heerlen";"05FU";"00";"BS De Bron";"6191EK";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6101";"Echt-Susteren";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6104";"Echt-Susteren";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6129";"Stein";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"<5";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6161";"Sittard-Geleen";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6162";"Sittard-Geleen";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6163";"Sittard-Geleen";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6164";"Sittard-Geleen";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6171";"Stein";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6176";"Beek";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6181";"Stein";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6191";"Beek";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"47";"49";"43";"44";"47";"41";"52";"32";"8";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6199";"Beek";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"<5";"0";"<5";"6";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6235";"Meerssen";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0888";"Beek";"6241";"Meerssen";"07NA";"00";"KC Baeks Kompas";"6191LC";"BEEK LB";"Limburg";"Bo";"Rooms-Katholiek";"83280";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
