"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"1891";"Dantumadiel";"8922";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8923";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8923";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8926";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8926";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8932";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8932";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8933";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8935";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"<5";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8935";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8937";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"8941";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9043";"Waadhoeke";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9047";"Waadhoeke";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9051";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9051";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9055";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9061";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9061";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9062";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9062";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9063";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9064";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9074";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"<5";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9074";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9076";"Waadhoeke";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9084";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9088";"Leeuwarden";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9101";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9101";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"6";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9102";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9103";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9103";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9104";"Dantumadiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9104";"Dantumadiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9105";"Dantumadiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9108";"Dantumadiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9108";"Dantumadiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9109";"Dantumadiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9111";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9113";"Dantumadiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9114";"Dantumadiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9123";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9123";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9125";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9132";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9133";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"<5";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9137";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9138";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9143";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9144";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9145";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9145";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9147";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9151";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9151";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9162";"Ameland";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9171";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"<5";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9171";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9172";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9172";"Noardeast-Fryslân";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9203";"Smallingerland";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9231";"Achtkarspelen";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9251";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9251";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9254";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9254";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9255";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9255";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9256";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"Vso";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1891";"Dantumadiel";"9257";"Tytsjerksteradiel";"02XF";"00";"De Wingerd";"9104JT";"DAMWALD";"Friesland";"So";"Protestants-Christelijk";"42665";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
