"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0268";"Nijmegen";"6545";"Nijmegen";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"<5";"<5";"0";"7";"<5";"5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6546";"Nijmegen";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"<5";"0";"<5";"<5";"<5";"5";"8";"6";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6551";"Beuningen";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6562";"Berg en Dal";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6578";"Berg en Dal";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6581";"Heumen";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6584";"Mook en Middelaar";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6601";"Wijchen";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6603";"Wijchen";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6605";"Wijchen";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6666";"Overbetuwe";"00KU";"00";"SBO de Windroos";"6545LX";"NIJMEGEN";"Gelderland";"Sbo";"Protestants-Christelijk";"29810";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"5431";"Land van Cuijk";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"5827";"Land van Cuijk";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6524";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6525";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6531";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6533";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6535";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6536";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6537";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6538";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6541";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6543";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6544";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6545";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6546";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6561";"Berg en Dal";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6562";"Berg en Dal";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6566";"Berg en Dal";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6571";"Berg en Dal";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6573";"Berg en Dal";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6581";"Heumen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6591";"Gennep";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6601";"Wijchen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6603";"Wijchen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6605";"Wijchen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6641";"Beuningen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6642";"Beuningen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6644";"Beuningen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6651";"Druten";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6653";"Druten";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6661";"Overbetuwe";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6662";"Overbetuwe";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6663";"Nijmegen";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6671";"Overbetuwe";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6681";"Lingewaard";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6836";"Arnhem";"00ON";"02";"OEL, locatie De Tapir";"6532AL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"32216";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"40";"Onbekend";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"5361";"Land van Cuijk";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"5373";"Oss";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"5375";"Maashorst";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"5431";"Land van Cuijk";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"5432";"Land van Cuijk";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"5451";"Land van Cuijk";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6511";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6515";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"<5";"<5";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6515";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6521";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6522";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6523";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"<5";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6523";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6524";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6531";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6531";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6532";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6533";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6533";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"Vso";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6534";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0268";"Nijmegen";"6535";"Nijmegen";"00TO";"00";"Talita Koemi School";"6532CL";"NIJMEGEN";"Gelderland";"So";"Rooms-Katholiek";"41531";"0";"0";"<5";"<5";"<5";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
