"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0163";"Hellendoorn";"7671";"Twenterand";"04US";"00";"PCBS De Veenbrug";"7687AR";"DAARLERVEEN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7672";"Twenterand";"04US";"00";"PCBS De Veenbrug";"7687AR";"DAARLERVEEN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7681";"Twenterand";"04US";"00";"PCBS De Veenbrug";"7687AR";"DAARLERVEEN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7687";"Hellendoorn";"04US";"00";"PCBS De Veenbrug";"7687AR";"DAARLERVEEN";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"<5";"17";"11";"11";"14";"8";"8";"11";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"40";"Onbekend";"06JC";"00";"De Rietslenke";"7442TL";"NIJVERDAL";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7441";"Hellendoorn";"06JC";"00";"De Rietslenke";"7442TL";"NIJVERDAL";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"8";"12";"10";"11";"14";"10";"8";"17";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7442";"Hellendoorn";"06JC";"00";"De Rietslenke";"7442TL";"NIJVERDAL";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"15";"13";"14";"12";"9";"18";"13";"22";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7443";"Hellendoorn";"06JC";"00";"De Rietslenke";"7442TL";"NIJVERDAL";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"<5";"0";"<5";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7447";"Hellendoorn";"06JC";"00";"De Rietslenke";"7442TL";"NIJVERDAL";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7602";"Almelo";"06JC";"00";"De Rietslenke";"7442TL";"NIJVERDAL";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7688";"Hellendoorn";"06JC";"00";"De Rietslenke";"7442TL";"NIJVERDAL";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"8101";"Raalte";"06JC";"00";"De Rietslenke";"7442TL";"NIJVERDAL";"Overijssel";"Bo";"Rooms-Katholiek";"68836";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7645";"Wierden";"06RZ";"00";"Chr Basisschool De Ark";"7688RK";"DAARLE";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0163";"Hellendoorn";"7688";"Hellendoorn";"06RZ";"00";"Chr Basisschool De Ark";"7688RK";"DAARLE";"Overijssel";"Bo";"Protestants-Christelijk";"85600";"0";"13";"22";"15";"13";"18";"22";"15";"7";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
