"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0758";"Breda";"4255";"Altena";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4286";"Altena";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4386";"Vlissingen";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4611";"Bergen op Zoom";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4613";"Bergen op Zoom";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4614";"Bergen op Zoom";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4615";"Bergen op Zoom";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4621";"Bergen op Zoom";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4624";"Bergen op Zoom";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4631";"Woensdrecht";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4641";"Woensdrecht";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4651";"Steenbergen";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4661";"Bergen op Zoom";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4671";"Steenbergen";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4675";"Tholen";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0758";"Breda";"4698";"Tholen";"02RH";"00";"Het Berkenhofcollege";"4837CA";"BREDA";"Noord-Brabant";"Vso";"Rooms-Katholiek";"41200";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0"
