"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"1708";"Steenwijkerland";"8333";"Steenwijkerland";"05JI";"00";"RK Basissch St Clemens";"8331HP";"STEENWIJK";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8334";"Steenwijkerland";"05JI";"00";"RK Basissch St Clemens";"8331HP";"STEENWIJK";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"<5";"<5";"0";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8343";"Steenwijkerland";"05JI";"00";"RK Basissch St Clemens";"8331HP";"STEENWIJK";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"0";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8344";"Steenwijkerland";"05JI";"00";"RK Basissch St Clemens";"8331HP";"STEENWIJK";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8345";"Steenwijkerland";"05JI";"00";"RK Basissch St Clemens";"8331HP";"STEENWIJK";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8355";"Steenwijkerland";"05JI";"00";"RK Basissch St Clemens";"8331HP";"STEENWIJK";"Overijssel";"Bo";"Rooms-Katholiek";"40888";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8066";"Steenwijkerland";"05KH";"00";"RK Basissch St Martinus";"8325AE";"VOLLENHOVE";"Overijssel";"Bo";"Rooms-Katholiek";"40662";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8307";"Noordoostpolder";"05KH";"00";"RK Basissch St Martinus";"8325AE";"VOLLENHOVE";"Overijssel";"Bo";"Rooms-Katholiek";"40662";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8316";"Noordoostpolder";"05KH";"00";"RK Basissch St Martinus";"8325AE";"VOLLENHOVE";"Overijssel";"Bo";"Rooms-Katholiek";"40662";"0";"<5";"<5";"<5";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1708";"Steenwijkerland";"8325";"Steenwijkerland";"05KH";"00";"RK Basissch St Martinus";"8325AE";"VOLLENHOVE";"Overijssel";"Bo";"Rooms-Katholiek";"40662";"0";"22";"25";"17";"15";"20";"18";"21";"12";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
