"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"0356";"Nieuwegein";"3435";"Nieuwegein";"13VN";"00";"De Trompetvogel";"3435EP";"NIEUWEGEIN";"Utrecht";"Bo";"Protestants-Christelijk";"41528";"0";"26";"31";"32";"29";"40";"25";"33";"27";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3436";"Nieuwegein";"13VN";"00";"De Trompetvogel";"3435EP";"NIEUWEGEIN";"Utrecht";"Bo";"Protestants-Christelijk";"41528";"0";"0";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3437";"Nieuwegein";"13VN";"00";"De Trompetvogel";"3435EP";"NIEUWEGEIN";"Utrecht";"Bo";"Protestants-Christelijk";"41528";"0";"0";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3438";"Nieuwegein";"13VN";"00";"De Trompetvogel";"3435EP";"NIEUWEGEIN";"Utrecht";"Bo";"Protestants-Christelijk";"41528";"0";"0";"0";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"4132";"Vijfheerenlanden";"13VN";"00";"De Trompetvogel";"3435EP";"NIEUWEGEIN";"Utrecht";"Bo";"Protestants-Christelijk";"41528";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3402";"IJsselstein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3404";"IJsselstein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3411";"Lopik";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3412";"Lopik";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3431";"Nieuwegein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"8";"10";"7";"5";"6";"9";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3432";"Nieuwegein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3434";"Nieuwegein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3435";"Nieuwegein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3436";"Nieuwegein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3437";"Nieuwegein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"21";"27";"22";"30";"27";"29";"24";"25";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3438";"Nieuwegein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"20";"19";"28";"20";"17";"24";"28";"24";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3439";"Nieuwegein";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"<5";"<5";"<5";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3452";"Utrecht";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3526";"Utrecht";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3527";"Utrecht";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"0356";"Nieuwegein";"3546";"Utrecht";"15JF";"00";"De Toonladder";"3438RA";"NIEUWEGEIN";"Utrecht";"Bo";"Openbaar";"41792";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
