"PEILDATUM";"GEMEENTENUMMER";"GEMEENTENAAM";"POSTCODE_LEERLING";"GEMEENTENAAM_LEERLING";"INSTELLINGSCODE";"VESTIGINGSCODE";"INSTELLINGSNAAM_VESTIGING";"POSTCODE_VESTIGING";"PLAATSNAAM";"PROVINCIE";"SOORT_PO";"DENOMINATIE_VESTIGING";"BEVOEGD_GEZAG_NUMMER";"LEEFTIJD_JONGER";"LEEFTIJD_4";"LEEFTIJD_5";"LEEFTIJD_6";"LEEFTIJD_7";"LEEFTIJD_8";"LEEFTIJD_9";"LEEFTIJD_10";"LEEFTIJD_11";"LEEFTIJD_12";"LEEFTIJD_13";"LEEFTIJD_14";"LEEFTIJD_15";"LEEFTIJD_16";"LEEFTIJD_17";"LEEFTIJD_18";"LEEFTIJD_19";"LEEFTIJD_20";"LEEFTIJD_21";"LEEFTIJD_22";"LEEFTIJD_23";"LEEFTIJD_24";"LEEFTIJD_OUDER"
"20241001";"1706";"Cranendonck";"5552";"Valkenswaard";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"5553";"Valkenswaard";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"5554";"Valkenswaard";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"<5";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"5555";"Valkenswaard";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"5556";"Valkenswaard";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"5595";"Heeze-Leende";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"0";"<5";"<5";"<5";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6002";"Weert";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6005";"Weert";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6021";"Cranendonck";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"10";"13";"13";"11";"11";"14";"9";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6023";"Cranendonck";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"<5";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6024";"Cranendonck";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6026";"Cranendonck";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"25";"28";"25";"34";"26";"25";"25";"27";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6027";"Cranendonck";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"7796";"Hardenberg";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"8331";"Steenwijkerland";"10GZ";"00";"De Stapsteen";"6026ER";"MAARHEEZE";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"40";"Onbekend";"18FA";"00";"Basisschool De Schatkist";"6021LW";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6021";"Cranendonck";"18FA";"00";"Basisschool De Schatkist";"6021LW";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"23";"22";"17";"28";"21";"13";"23";"16";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6023";"Cranendonck";"18FA";"00";"Basisschool De Schatkist";"6021LW";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"<5";"<5";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6024";"Cranendonck";"18FA";"00";"Basisschool De Schatkist";"6021LW";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6027";"Cranendonck";"18FA";"00";"Basisschool De Schatkist";"6021LW";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"<5";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"10";"Belgie";"18HK";"00";"Basisschool De Boogurt";"6021BP";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"40";"Onbekend";"18HK";"00";"Basisschool De Boogurt";"6021BP";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"5712";"Someren";"18HK";"00";"Basisschool De Boogurt";"6021BP";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6021";"Cranendonck";"18HK";"00";"Basisschool De Boogurt";"6021BP";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"35";"25";"35";"40";"46";"43";"35";"31";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6023";"Cranendonck";"18HK";"00";"Basisschool De Boogurt";"6021BP";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"<5";"<5";"<5";"<5";"<5";"<5";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6024";"Cranendonck";"18HK";"00";"Basisschool De Boogurt";"6021BP";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"20241001";"1706";"Cranendonck";"6027";"Cranendonck";"18HK";"00";"Basisschool De Boogurt";"6021BP";"BUDEL";"Noord-Brabant";"Bo";"Rooms-Katholiek";"31384";"0";"0";"0";"0";"0";"0";"<5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
